Image,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm
7,1821,0.8383154142647982,3.7129015186801553,3.1674677822738886,3.163942943327129,0.007289699254476506,0.03228610016243613,0.027543198106729467,0.02751254733327938,487.2154350194482,961.3416128731775,0.0,487.37391304347824,961.3652173913043,0,487.0,962.0,0.0,1821,0.0,0.0,nan,0.0,1821,1,nan,0.0,0,0.0,0.0,1.157137418165803,4.68708326574415,5.8525215880945325,3.556389730423689,0.004147445943246605,0.01679958159764928,0.020976779885643487,0.012746916596500677,486.44338213391785,962.0649050380977,0.0,486.3440860215054,963.3512544802867,0,487.0,962.0,0.0,1821,0.614450297318399,2.2771343691274524,3.993331831879914,1.5242084451019764,0.002844677302399995,0.010542288745960427,0.018487647369814415,0.007056520579175817,486.1122379186012,962.4498725764247,0.0,486.06944444444446,963.9583333333334,486.0,964.0,0.0,1821
7,1822,1.6800946202129126,3.48702221410349,5.122545214369893,5.847913356497884,0.010701239619190527,0.02221033257390758,0.032627676524649,0.03724785577387187,306.4260334933382,966.7996133550781,0.0,306.11464968152865,966.4331210191083,0,307.0,967.0,0.0,1822,0.0,0.0,nan,0.0,1822,1,nan,0.0,0,0.0,0.0,2.047989639919251,4.118074330035597,7.410788153298199,6.23999392753467,0.0060591409465066606,0.012183651864010643,0.021925408737568635,0.018461520495664702,305.20058433983473,966.1860990838604,0.0,303.27810650887574,964.5177514792899,0,307.0,967.0,0.0,1822,0.6979171517305076,1.2659952766261995,3.7430991334840655,1.2714122324250638,0.0029698602201298197,0.00538721394309021,0.01592808141908113,0.005410264818830059,304.1803394801375,965.889337300179,0.0,302.0595744680851,963.7446808510638,311.0,965.0,0.0,1822
7,1823,0.8294651843607426,2.267689031548798,2.682322435081005,2.4083924740552902,0.009015925916964594,0.02464879382118259,0.029155678642184837,0.02617817906581837,88.99429988548012,964.7689008250632,0.0,89.3586956521739,964.8804347826087,0,88.0,965.0,0.0,1823,0.0,0.0,nan,0.0,1823,1,nan,0.0,0,0.0,0.0,1.4973983552772552,4.132280492223799,6.279499539639801,3.3115587276406586,0.0041594398757701535,0.011478556922843887,0.017443054276777226,0.009198774243446273,87.54839899887276,964.6109538507147,0.0,87.20555555555555,965.4861111111111,0,88.0,965.0,0.0,1823,1.0174563319887966,2.8477607583627105,4.83596554165706,1.8886396759189665,0.0032403067897732373,0.009069301778225193,0.01540116414540465,0.006014776037958492,87.05838604255051,964.5167973690521,0.0,86.87579617834395,965.5605095541401,84.0,965.0,0.0,1823
7,1824,1.0699626298155636,2.3123216750100255,2.155855664052069,2.685206406749785,0.009639302971311383,0.02083172680189212,0.01942212309956819,0.024191048709457524,448.1898162477459,967.8877863028937,0.0,448.1711711711712,967.8738738738739,0,449.0,970.0,0.0,1824,0.0,0.0,nan,0.0,1824,1,nan,0.0,0,0.0,0.0,1.3925230968743563,2.9496757651213557,3.2671244610100985,3.33301292732358,0.006727164719199789,0.014249641377397853,0.015783209956570524,0.01610151172620087,448.23797001441864,967.7069463991552,0.0,448.80193236714973,967.6811594202899,0,449.0,970.0,0.0,1824,0.717082483228296,1.507316710660234,1.904036022722721,1.6466163247823715,0.005049876642452789,0.01061490641310024,0.013408704385371275,0.011595889611143462,448.26471977250105,967.577644036446,0.0,449.0774647887324,967.612676056338,443.0,969.0,0.0,1824
7,1825,1.3309681983664632,2.415732072200626,4.8022430986166,4.351613646373153,0.009575310779614843,0.017379367425903784,0.03454851150083885,0.031306572995490306,811.3812306274735,965.212849727746,0.0,811.5467625899281,964.9208633093525,0,812.0,964.0,0.0,1825,0.0,0.0,nan,0.0,1825,1,nan,0.0,0,0.0,0.0,1.6101472666487098,2.861646476201713,6.657175584696233,4.745204861508682,0.006822657909528431,0.012125620661871665,0.02820837112159421,0.02010680026063001,811.0843063409718,964.9449800395605,0.0,812.0169491525423,964.6440677966102,0,812.0,964.0,0.0,1825,0.6850385386496782,1.1252308059483767,3.319340822286904,1.5388265897054225,0.004597574084897169,0.00755188460368038,0.022277455183133583,0.010327695232922299,810.7203826799342,964.6936786613609,0.0,812.3087248322148,964.4228187919463,805.0,967.0,0.0,1825
7,1826,3.1929045761935413,5.1145800347439945,9.052292697131634,9.611703683622181,0.012423753214760861,0.019901089629354066,0.035222928782613364,0.037399625228101877,515.4683114026867,964.1699610077106,0.0,515.4007782101168,963.7937743190662,0,523.0,968.0,0.0,1826,0.0,0.0,nan,0.0,1826,1,nan,0.0,0,0.0,0.0,4.01481654192321,6.120302179129794,12.539864248596132,10.118440546328202,0.009913127264007926,0.015111857232419245,0.030962627774311437,0.024983803818094327,514.3691688833366,964.705018262345,0.0,514.2271604938271,963.4814814814815,0,523.0,968.0,0.0,1826,1.5156481431331486,2.025955616729334,5.845655038021505,2.1477073470596224,0.0068893097415143115,0.009208889166951518,0.02657115926373411,0.009762306122998284,513.1147600313839,965.5685587164143,0.0,513.209090909091,963.2227272727273,523.0,968.0,0.0,1826
7,1827,0.8362554505001754,3.391165035776794,2.7163958325982094,2.4868848780170083,0.007964337623811194,0.03229680986454089,0.025870436500935328,0.02368461788587627,779.5813649172187,966.4312966602618,0.0,779.6571428571428,966.0952380952381,0,782.0,970.0,0.0,1827,0.0,0.0,nan,0.0,1827,1,nan,0.0,0,0.0,0.0,1.329045565566048,4.575188847957179,5.899305746424943,3.217837810749188,0.004219192271638248,0.014524409041133902,0.018727954750555376,0.010215358129362502,778.2147688522094,964.6233449069373,0.0,778.5079365079365,963.2507936507936,0,774.0,970.0,0.0,1827,0.7993743882980198,2.4343938443344086,4.262439940590411,1.609552156412974,0.003147143261015826,0.009584227733600034,0.01678125960862367,0.0063368195134369055,777.6706868748896,963.9680424080937,0.0,778.2440944881889,962.5590551181102,774.0,970.0,0.0,1827
7,1828,5.38376443949528,9.973510361742228,18.221164282411337,14.821866204496473,0.01525145733568068,0.02825357042986467,0.051618029128644015,0.04198828953115148,325.72999873254383,967.7780959033404,0.0,324.5552407932011,968.3654390934844,0,329.0,967.0,0.0,1828,0.0,0.0,nan,0.0,1828,1,nan,0.0,0,0.0,0.0,6.239292025798932,11.450659992638975,23.806515661999583,15.679804719053209,0.00920249561327276,0.01688887904519023,0.03511285495870145,0.023126555632821844,325.6037400070496,968.7371615755935,0.0,325.5973451327434,969.5117994100295,0,329.0,967.0,0.0,1828,1.5385061560664326,2.894712775480002,8.476264633238316,2.6037232214584947,0.003725196503792815,0.00700898977113802,0.02052364317975379,0.006304414579802651,325.2123289027607,970.5057912723518,0.0,326.26634382566584,970.2493946731234,334.0,960.0,0.0,1828
7,1829,8.218234573956579,14.31815062277019,29.67336542159319,22.335698570590466,0.02091153835612361,0.03643295323860099,0.07550474661983,0.05683383860201136,534.400460446425,970.1023416158789,0.0,533.8498727735368,970.1348600508906,0,538.0,969.0,0.0,1829,0.0,0.0,nan,0.0,1829,1,nan,0.0,0,0.0,0.0,8.98971546604298,15.511451922822744,34.21026940178126,23.095796234207228,0.012485715925059695,0.0215436832261427,0.04751426305802953,0.03207749476973226,535.092703750535,969.7811844041655,0.0,538.4333333333333,968.4347222222223,0,538.0,969.0,0.0,1829,1.6558480344247073,2.679560559336096,8.067154998891056,2.635111016454175,0.0039331307230990676,0.00636475192241353,0.01916188835841106,0.006259171060461224,536.492724386696,968.7333306628083,0.0,541.605700712589,967.1947743467933,537.0,963.0,0.0,1829
7,1830,0.4913710318505764,0.9947966765612364,1.946639203466475,2.478568710386753,0.006731110025350362,0.013627351733715567,0.026666290458444864,0.03395299603269525,922.3941821525083,970.028485652976,0.0,922.6301369863014,970.082191780822,0,922.0,968.0,0.0,1830,0.0,0.0,nan,0.0,1830,1,nan,0.0,0,0.0,0.0,0.692240797681734,1.3555657367687672,3.3295948854647577,2.7206073184497654,0.003867267026154938,0.007572992942842275,0.01860108874561317,0.015198923566758466,921.175321364133,967.7552851655162,0.0,920.5083798882681,966.6927374301677,0,922.0,968.0,0.0,1830,0.3871213907841593,0.7264362608548254,2.1630121446214616,1.020996427629143,0.0027262069773532345,0.005115748315879052,0.015232479891700434,0.007190115687529176,920.4605687326268,966.4046616305237,0.0,919.9718309859155,965.7535211267606,921.0,968.0,0.0,1830
7,1831,2.360067171510309,5.508903660811484,6.764721171930432,7.304570102598518,0.008520098092094978,0.01988773884769489,0.02442137607195102,0.02637028917905602,975.6517461171145,974.5037353998414,0.0,975.2454873646209,974.971119133574,0,974.0,972.0,0.0,1831,0.0,0.0,nan,0.0,1831,1,nan,0.0,0,0.0,0.0,2.9665827797725797,6.747234333772212,10.148210932035,8.346150945406407,0.00574919143366779,0.013076035530566302,0.01966707544968023,0.01617471113450854,977.0710669525454,975.2023688009532,0.0,977.1298449612403,976.1085271317829,0,974.0,972.0,0.0,1831,1.2306401310488582,2.6148165347985923,5.197512809652835,2.8526894240640104,0.0037634254772136336,0.007996380840362667,0.015894534586094296,0.00872382086869728,978.7731130716501,976.0021020542878,0.0,978.2996941896024,976.8807339449542,980.0,967.0,0.0,1831
7,1832,1.199084475170821,3.514366392046213,5.634744806215167,5.8404364082962275,0.006774488560287124,0.019855177356193295,0.03183471641929473,0.03299681586608038,211.17382262965936,969.1358777959239,0.0,211.01694915254237,969.1016949152543,0,209.0,968.0,0.0,1832,0.0,0.0,nan,0.0,1832,1,nan,0.0,0,0.0,0.0,1.6925765038467944,4.926390522858128,9.31038380973041,6.626855886308476,0.0038643299174584344,0.011247466947164676,0.02125658404048039,0.015129807959608393,212.02861564343075,968.4430916059194,0.0,212.41095890410958,968.3310502283105,0,209.0,968.0,0.0,1832,0.7746700295247138,2.287968287942931,5.167528843507171,2.129121857462451,0.0024437540363555638,0.007217565577107038,0.016301352818634606,0.006716472736474608,212.7711410506045,967.8384486867337,0.0,212.94006309148264,968.031545741325,217.0,967.0,0.0,1832
7,1833,1.69877166650258,3.2768139340914786,4.542275128886104,5.792080550454557,0.010889561964760128,0.021005217526227426,0.029117148262090407,0.0371287214772728,626.9908995653509,968.7055845605462,0.0,626.8910256410256,968.8525641025641,0,627.0,971.0,0.0,1833,0.0,0.0,nan,0.0,1833,1,nan,0.0,0,0.0,0.0,1.9854886888060719,3.739955772412941,6.252765723969787,6.143816268071532,0.006467389865817823,0.012182266359651273,0.020367315061790837,0.020012430840623884,625.7861509297664,968.1805063776662,0.0,624.2247557003258,967.8306188925081,0,627.0,971.0,0.0,1833,0.6426031950395554,1.1998321635182947,2.9727474092505872,1.521919583901763,0.00313464973190027,0.005852839822040462,0.014501206874393109,0.007423997970252502,624.421827429979,967.4536056624754,0.0,622.8536585365854,967.3512195121951,625.0,964.0,0.0,1833
7,1834,3.223132689250633,3.8487068025860935,7.119600245729089,5.870664544403553,0.016035486016172305,0.01914779503774176,0.03542089674492084,0.02920728629056494,761.9277192017128,970.0297417712662,0.0,761.5721393034826,969.9452736318408,0,762.0,972.0,0.0,1834,0.0,0.0,nan,0.0,1834,1,nan,0.0,0,0.0,0.0,3.897703536786139,4.714656306430697,10.347966787405312,6.664164207875729,0.010284178197324904,0.012439726402191814,0.027303342446979715,0.01758354672262725,762.3094194030908,969.1714256701121,0.0,761.3482849604221,968.622691292876,0,762.0,972.0,0.0,1834,1.5160753894597292,1.9338979374151677,5.283924660645425,2.285893052816391,0.006113207215563425,0.007797975554093418,0.021306147825183166,0.009217310696840286,762.8504253771551,968.270317265479,0.0,761.258064516129,967.8991935483871,768.0,968.0,0.0,1834
7,1835,0.3967650930862874,1.8349584257230163,1.3987792888656259,2.230594351887703,0.004007728212992802,0.01853493359316178,0.014129083725915413,0.022531256079673767,159.0050398693426,970.8869083352923,0.0,159.03030303030303,970.7272727272727,0,157.0,974.0,0.0,1835,0.0,0.0,nan,0.0,1835,1,nan,0.0,0,0.0,0.0,0.6352941242512316,2.764034498250112,2.6706492928788066,3.1057755628135055,0.002774210149568697,0.01207001964301359,0.011662223986370334,0.013562338702242382,159.57540523702798,971.8198787602058,0.0,159.6986899563319,971.8034934497816,0,157.0,974.0,0.0,1835,0.4097352591343224,1.7384298590477556,1.8587472504004836,1.8523842392023653,0.0023548003398524277,0.009990976201423883,0.010682455462071744,0.010645886432197502,159.77522924657458,972.2431595996848,0.0,159.86206896551724,972.1379310344828,159.0,975.0,0.0,1835
7,1836,2.0846418167930096,4.665262853726745,5.89393456466496,5.800427273847163,0.010971799035752683,0.024554015019614444,0.031020708235078735,0.030528564599195594,19.357568369557704,972.9782555184853,0.0,20.147368421052633,973.0631578947368,0,19.0,975.0,0.0,1836,0.0,0.0,nan,0.0,1836,1,nan,0.0,0,0.0,0.0,2.7070268092211336,5.888120881514624,8.952178270556033,6.662226318847388,0.006476140691916587,0.014086413592140249,0.02141669442716754,0.015938340475711455,20.060363304645687,972.9315846293316,0.0,21.36842105263158,973.7344497607655,0,19.0,975.0,0.0,1836,1.1528801533859223,2.423849866958335,4.627542567439377,2.1360036744736135,0.003975448804779042,0.0083581029895115,0.01595704333599785,0.0073655299119779775,20.704398134899186,972.7336068079206,0.0,21.96896551724138,974.0103448275862,16.0,970.0,0.0,1836
7,1837,1.3983520416077226,3.3009994821622968,3.9564660247415304,4.4856031481176615,0.00977868560564841,0.023083912462673405,0.0276675945786121,0.031367854182640986,363.5065930820243,973.8600855342189,0.0,363.4195804195804,973.8671328671329,0,364.0,974.0,0.0,1837,0.0,0.0,nan,0.0,1837,1,nan,0.0,0,0.0,0.0,1.8804303212091327,4.32106510666199,6.959517857991159,5.214145154459402,0.005123788341169299,0.011774019364201608,0.01896326391823204,0.014207479984903003,362.7447181865193,973.1095414924666,0.0,362.8119891008174,972.8937329700273,0,364.0,974.0,0.0,1837,0.8600137392058969,1.9146563049871475,4.178027040325105,1.9094682417344302,0.0031387362744740763,0.006987796733529735,0.015248273869799654,0.006968862196111059,362.258572667559,972.6078880440706,0.0,362.61678832116786,972.5620437956204,366.0,978.0,0.0,1837
7,1838,1.3237201552838087,2.484184025786817,2.8780499128624797,2.740795004181564,0.013933896371408513,0.026149305534598075,0.03029526224065768,0.028850473728226987,417.6422250773319,974.8747541232526,0.0,417.7157894736842,974.9157894736842,0,415.0,974.0,0.0,1838,0.0,0.0,nan,0.0,1838,1,nan,0.0,0,0.0,0.0,1.9492027272935957,3.3983520364854485,5.864927172660828,3.334431996801868,0.006287750733205148,0.010962425924146608,0.018919119911809123,0.010756232247747962,416.11182543865283,973.275490565212,0.0,415.9451612903226,972.8967741935484,0,415.0,974.0,0.0,1838,1.114961479557678,1.8035095839295536,4.05600062943995,1.6001831146422774,0.004338371515788631,0.007017547019181143,0.01578210361649786,0.00622639344218785,415.39875852421613,972.543967508508,0.0,415.5719844357977,972.4824902723735,413.0,972.0,0.0,1838
7,1839,1.5743648610077798,4.240390653721988,4.913694982416928,5.237888164352626,0.009427334497052573,0.02539156080073047,0.029423323248005555,0.03136459978654267,835.2933429424066,974.6946205091118,0.0,834.9880239520958,974.934131736527,0,838.0,974.0,0.0,1839,0.0,0.0,nan,0.0,1839,1,nan,0.0,0,0.0,0.0,2.161837206920609,5.506889480166137,9.257511298637837,6.002227834891528,0.004018284771227898,0.010235854052353414,0.01720727007181754,0.011156557313924773,836.6894580674431,975.0947335700466,0.0,837.9312267657992,976.089219330855,0,838.0,974.0,0.0,1839,0.9719539240468293,2.3769436376169324,5.730418901424855,1.9836118197999895,0.002265626862580022,0.0055406611599462295,0.013357619816841153,0.004623803775757551,837.5426915198653,975.3044418413617,0.0,838.6689976689977,976.3776223776224,841.0,976.0,0.0,1839
7,1840,1.0887464880943298,1.0742351461667567,2.717814921401441,2.879530029371381,0.011834200957547064,0.011676468980073443,0.029541466536972184,0.031299239449688925,594.4534001047815,976.5381669907111,0.0,594.5869565217391,976.2065217391304,0,594.0,977.0,0.0,1840,0.0,0.0,nan,0.0,1840,1,nan,0.0,0,0.0,0.0,1.3827573228627443,1.3566186076495796,4.459220283664763,3.242267504101619,0.006845333281498734,0.006715933701235543,0.02207534793893447,0.016050829228225837,594.0988451042545,978.2573545159375,0.0,593.8663366336634,977.9851485148515,0,594.0,977.0,0.0,1840,0.6767986640334129,0.6278019438032061,2.7241016374900937,1.3463340324815363,0.004511991093556086,0.004185346292021374,0.018160677583267292,0.008975560216543575,593.8314064197884,979.5169108811099,0.0,593.62,978.6266666666667,594.0,980.0,0.0,1840
7,1841,0.6339208150748163,1.1253833947703242,3.2801556577906013,2.654154285788536,0.006672850684998067,0.01184614099758236,0.034527954292532644,0.027938466166195115,231.0367827365011,979.261456500947,0.0,231.2842105263158,979.0842105263158,0,231.0,979.0,0.0,1841,0.0,0.0,nan,0.0,1841,1,nan,0.0,0,0.0,0.0,1.0446173914242536,2.0671702360268682,6.696040319278836,3.177431927062571,0.0032644293482007925,0.006459906987583963,0.020925125997746364,0.009929474772070535,232.26125450746528,979.2776414345826,0.0,235.340625,980.54375,0,231.0,979.0,0.0,1841,0.6467383906710893,1.3620813468005508,4.705790823325515,1.5065690195187926,0.0024132029502652586,0.005082393085076682,0.01755892098255789,0.0056215261922343005,232.71057805589453,979.3813206616727,0.0,236.13432835820896,980.8470149253732,228.0,976.0,0.0,1841
7,1842,2.34061190742068,4.854718855116516,7.351598386652768,6.155779381748289,0.013223796087122486,0.027427790141901224,0.04153445416188004,0.034778414586148526,384.1169334228442,979.9877248657874,0.0,383.51977401129943,979.6440677966102,0,386.0,983.0,0.0,1842,0.0,0.0,nan,0.0,1842,1,nan,0.0,0,0.0,0.0,3.071992092533037,6.1924620636273175,12.651926501654088,6.9070878468919545,0.006095222405819518,0.01228663107862563,0.02510302877312319,0.013704539378753879,385.4273021379141,978.5047458414472,0.0,385.86309523809524,976.7579365079365,0,386.0,983.0,0.0,1842,1.3105211111251265,2.4678568833041936,7.482963346876204,2.160051890881732,0.0033776317297039343,0.006360455884804623,0.019285988007412897,0.005567144048664258,386.5069290892657,977.5740013911085,0.0,386.57474226804123,975.909793814433,390.0,985.0,0.0,1842
7,1843,2.2918898556381464,4.962050820700824,4.420859098434448,6.104921026155353,0.010862037230512543,0.023516828534127128,0.020951938855139567,0.028933275005475604,437.92095842571774,975.5251914665587,0.0,437.06635071090045,974.6161137440758,0,440.0,979.0,0.0,1843,0.0,0.0,nan,0.0,1843,1,nan,0.0,0,0.0,0.0,2.8922865954227746,6.138246757909656,7.24652480147779,7.061112384079024,0.006470439810789205,0.01373209565527887,0.016211464880263513,0.015796672000176787,439.0133101359292,976.524170289473,0.0,438.1744966442953,976.0984340044743,0,440.0,979.0,0.0,1843,1.142626091837883,2.420111410319805,4.003448575735092,2.4227969960775226,0.0037340721955486374,0.007908860818038578,0.01308316528018004,0.007917637242083407,439.948705231741,977.3423423551349,0.0,438.6732026143791,976.7647058823529,444.0,981.0,0.0,1843
7,1844,1.1344319977797568,2.3969482188113034,2.5337758692912757,3.053559166379273,0.012068425508295285,0.025499449136290462,0.02695506243926889,0.03248467198275822,649.9444989683806,980.148400193806,0.0,649.8617021276596,979.8191489361702,0,648.0,982.0,0.0,1844,0.0,0.0,nan,0.0,1844,1,nan,0.0,0,0.0,0.0,1.4034943322185427,2.8901503304950893,4.297962962184101,3.3745479525532573,0.0066833063438978225,0.013762620621405187,0.02046649029611477,0.01606927596453932,649.5018230727702,981.1787394319434,0.0,648.9380952380952,981.2523809523809,0,648.0,982.0,0.0,1844,0.6244297011289746,1.2209659102372825,2.6611429252661765,1.2283360136207193,0.004002754494416503,0.007826704552803094,0.017058608495296,0.007873948805261021,649.3201355520504,981.9755387082627,0.0,648.6474358974359,981.7628205128206,648.0,983.0,0.0,1844
7,1845,3.8648966441396624,4.869199686683714,11.066742986440659,10.677729499991983,0.015097252516170556,0.01902031127610826,0.04322946479078382,0.041709880859343684,672.4727083701932,978.3965921109937,0.0,672.46484375,976.9765625,0,676.0,983.0,0.0,1845,0.0,0.0,nan,0.0,1845,1,nan,0.0,0,0.0,0.0,4.254291628021747,5.28436715924181,12.930113727692515,11.120576838031411,0.011021480901610743,0.013690070360730078,0.03349770395775263,0.02880978455448552,672.2650550237462,977.6194695265276,0.0,672.4248704663213,975.1735751295337,0,676.0,983.0,0.0,1845,1.1599450805224478,1.396902433829382,4.338033156003803,2.3801022488623857,0.005630801361759455,0.006781079775870787,0.021058413378659237,0.01155389441195333,672.3293186929243,976.2499498746238,0.0,672.504854368932,973.495145631068,676.0,984.0,0.0,1845
7,1846,1.576104381121695,3.001373319886625,3.385244542732835,2.836194415576756,0.014729947487118646,0.028050217942865652,0.03163779946479285,0.026506489865203327,775.6597912208156,978.4287002191944,0.0,775.5327102803739,978.5140186915888,0,778.0,980.0,0.0,1846,0.0,0.0,nan,0.0,1846,1,nan,0.0,0,0.0,0.0,2.1373769850470126,4.266071581281722,7.168673283886164,3.3858854251448065,0.005137925444824549,0.010254979762696447,0.017232387701649435,0.008139147656598093,777.7466746490023,982.8714067371659,0.0,779.1947115384615,986.5673076923077,0,778.0,980.0,0.0,1846,1.091950871516019,2.226184490136802,5.049424025695771,1.4588845747057348,0.0030933452450878727,0.006306471643447032,0.01430431735324581,0.004132817492084235,778.6461437123234,984.6920982736071,0.0,779.8470254957507,988.0,779.0,980.0,0.0,1846
7,1847,0.7072861939668655,2.148165112361312,1.6005951091647148,2.637842385098338,0.007858735488520728,0.02386850124845902,0.017784390101830163,0.02930935983442598,141.2709661984894,980.449468514123,0.0,141.15555555555557,980.3333333333334,0,142.0,979.0,0.0,1847,0.0,0.0,nan,0.0,1847,1,nan,0.0,0,0.0,0.0,0.8944991361349821,2.674860776634887,2.5204852554015815,3.0910505983047187,0.0050252760457021465,0.015027307733903858,0.014160029524727986,0.017365452799464713,142.44005327169685,980.3770190035688,0.0,142.47191011235955,980.3258426966293,0,142.0,979.0,0.0,1847,0.4361181100830436,1.3159075372386724,1.5375753580592573,1.4237430500797927,0.003407172735023778,0.010280527634677128,0.012012307484837947,0.01112299257874838,143.32266162747905,980.3651267667074,0.0,143.03125,980.3125,144.0,982.0,0.0,1847
7,1848,1.7227130706887692,3.2033570036292076,6.012420849874616,6.161806667689234,0.010903247282840312,0.02027441141537473,0.03805329651819377,0.03899877637777996,267.6200688286881,980.7393356841366,0.0,267.5189873417722,980.9367088607595,0,270.0,980.0,0.0,1848,0.0,0.0,nan,0.0,1848,1,nan,0.0,0,0.0,0.0,2.144640287384391,3.880064114695415,8.751018566079438,6.62838178453967,0.005703830551554231,0.010319319453977167,0.02327398554808361,0.0176286749588821,268.92206948876463,979.9570879094799,0.0,270.0904255319149,979.2898936170212,0,270.0,980.0,0.0,1848,0.7709468295797706,1.3703975116368383,4.251987514086068,1.607751592528075,0.002855358628073224,0.0050755463393956975,0.015748101904022472,0.005954635527881759,270.4468588499913,978.9895677202301,0.0,271.14444444444445,978.6518518518518,271.0,977.0,0.0,1848
7,1849,0.44760815636254847,0.966659048339352,1.739925242960453,2.460700388997793,0.005665926029905677,0.012236190485308253,0.022024370164056367,0.031148106189845485,922.55295282878,980.4555452299263,0.0,922.1898734177215,980.3924050632911,0,923.0,980.0,0.0,1849,0.0,0.0,nan,0.0,1849,1,nan,0.0,0,0.0,0.0,0.59453727863729,1.3019913178868592,2.8038452942855656,2.6995498610194772,0.0038858645662567973,0.008509747175731107,0.01832578623716056,0.017644116738689392,924.4747319661728,981.3209142870825,0.0,924.8888888888889,981.59477124183,0,923.0,980.0,0.0,1849,0.31476310710422695,0.695170528255403,1.739803174044937,0.9971160495188087,0.0028877349275617152,0.006377711268398193,0.015961497009586576,0.009147853665310172,925.7725797543849,981.9544984091983,0.0,925.9908256880734,982.1192660550458,922.0,975.0,0.0,1849
7,1850,0.6298161370214075,1.374197001568973,1.5721217766404152,1.7928130151703954,0.008997373386020108,0.019631385736699616,0.022458882523434504,0.02561161450243422,1017.866988919916,981.1983130986042,0.0,1017.7428571428571,981.1714285714286,0,1017.0,982.0,0.0,1850,0.0,0.0,1.0,0.0,1850,1,nan,0.0,0,0.0,0.0,1.0410925592295825,1.9919585101306438,3.4958266778849065,2.4144655731506646,0.004957583615378965,0.009485516714907829,0.01664679370421384,0.011497455110241259,1017.1667444962325,980.4942317562026,0.0,1016.2428571428571,980.2333333333333,0,1017.0,982.0,0.0,1850,0.6873426507227123,1.2339055575430393,2.6882734573446214,1.3675135527737439,0.0039053559700154106,0.007010827031494541,0.015274281007639895,0.007769963368032636,1017.005664772053,980.2743563289393,0.0,1015.9659090909091,980.0454545454545,1023.0,985.0,0.0,1850
7,1851,1.5715419503394514,4.951674702577293,5.431052146479487,7.381567152682692,0.00631141345517852,0.019886243785450976,0.021811454403532077,0.029644848002741735,193.599481914599,975.8812976728941,0.0,193.5582329317269,975.3493975903615,0,196.0,983.0,0.0,1851,0.0,0.0,nan,0.0,1851,1,nan,0.0,0,0.0,0.0,2.0900587742216885,6.246463761432096,9.034378660842776,8.369314167648554,0.0035009359702205837,0.010463088377608202,0.015132962580976175,0.014018951704603943,193.8022288013827,975.7122256106985,0.0,194.13065326633165,976.2897822445561,0,196.0,983.0,0.0,1851,0.9071488592308015,2.5431143881287426,5.07023733202368,2.8294194163754582,0.0021096485098390733,0.005914219507276146,0.011791249609357396,0.006580045154361531,193.9308019230755,975.3260312106659,0.0,194.32093023255814,976.5255813953488,199.0,985.0,0.0,1851
7,1852,1.9968566624447703,4.315892304293811,5.597665391862392,6.650690495036542,0.008461257044257502,0.01828767925548225,0.02371892115195929,0.02818089192812094,803.8166599908686,978.8985751489762,0.0,803.5974576271186,978.6525423728814,0,803.0,982.0,0.0,1852,0.0,0.0,nan,0.0,1852,1,nan,0.0,0,0.0,0.0,2.4941176718566567,5.501945571042597,8.88139168266207,7.589288199087605,0.005131929365960199,0.011320875660581476,0.018274468482843764,0.01561581933968643,804.2763168358318,978.7660787453478,0.0,804.3827160493827,979.2427983539095,0,803.0,982.0,0.0,1852,1.0793316629715264,2.4391241567209363,4.847715004347265,2.659143984084949,0.0033210205014508505,0.007504997405295188,0.014916046167222353,0.008181981489492151,804.7766159456128,978.487753991263,0.0,804.7907692307692,979.4584615384615,802.0,968.0,0.0,1852
7,1853,2.5758602553978562,6.6094911471009254,8.168123932555318,7.802334660664201,0.010141182107865576,0.02602161868937372,0.03215796823840676,0.03071785299474095,302.6952968176756,985.846145513599,0.0,302.11811023622045,986.3110236220473,0,308.0,980.0,0.0,1853,0.0,0.0,nan,0.0,1853,1,nan,0.0,0,0.0,0.0,3.1156786761712283,7.91601439518854,11.466712499037385,8.576836844906211,0.006181902135260374,0.01570637776823123,0.02275141368856624,0.017017533422432958,302.22932752977465,985.4455102095781,0.0,300.75992063492066,985.640873015873,0,308.0,980.0,0.0,1853,1.1776913243811578,2.9904326177202165,5.69422448053956,2.496650669723749,0.0035260219292849036,0.008953391071018613,0.0170485762890406,0.007475002005160926,301.7190349512499,985.225706172527,0.0,300.0419161676647,985.3652694610779,298.0,997.0,0.0,1853
